x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,target
-0.0027318753973423707,0.00038035877845978006,0.0009132311388090684,0.003887549644557346,-0.00831545703284965,0.011047303342577237,0.002559509018170094,-0.0038262523266650245,0.010346855085132651,0.0065098457355787735,-0.010317448551925542,-0.008494133190682152,-0.00911736330071761,-0.010262337668469656,0.0010176656066043482,0.0007419813717895632,0.012015003296372303,-0.005755115592291451,-0.0011075970951052675,0.011126132715395946,28.393988377946755
0.003448860122185801,-0.006172941225991668,0.010657662974926993,-0.0055203578650629154,-0.004151583703455269,0.01582798354614288,-0.00582017831449021,0.0034036870283234537,-0.011899076664846407,0.004436533653256925,-4.021143179846412e-05,0.003465168542516422,-0.013147903139694356,-0.010323647304690063,-0.0019652268495788418,-0.00012825555317722267,-0.019028315258998306,-0.0061498100489601176,0.011812775161342578,-0.004720332177838475,9.251856029328215
0.00732406901282683,0.014511801855297417,-0.009874945198501114,0.006389133186782731,-0.018633309150779525,0.01249463932993655,-0.013375794716160795,0.004657976556901439,-0.0021896041028061056,0.004365925231146674,0.014548709049492703,0.0005374319081509699,0.006889912998385232,-0.0031487850179007727,0.009096197701007077,-0.003150916976402628,-0.005895624218949932,0.010357839257144381,0.0013680586813347554,-0.0017141496637028714,1.8766397680116516
0.008298244615887088,-0.019604802332990293,0.018659857011370535,0.0048031863464227265,-0.01539280613715063,-0.00026247283665330277,0.03715078609929265,0.023707628339405325,0.009475466457457232,0.019609587108574085,-0.0010425250091142626,0.014974261911327422,-0.0180106035143463,-0.037514791936752036,-0.010647369313803263,0.0019103252044219332,-0.004174169654941876,0.006721548645399226,0.0011746490775290102,-0.03684214007539502,12.437170871910874
-0.010014910163192371,-0.0019349604771368792,-0.0062359392571100505,0.008370257976374432,0.008654783506808454,0.006507068205511478,-0.0015759740682792698,-0.006495212048969922,0.003174779023969405,0.0050767345578451905,0.0018734408317709831,-0.005924800997161793,-0.0003268945206877103,0.011767695072370389,-0.017025121700306366,-0.00505539171690248,0.010307181408074044,0.008189615707769604,-0.0007079685188428123,0.006933008049629329,-0.18273205145099425
-0.004847420541238567,0.02219922311226078,0.006959145334849341,0.007908113202398264,-0.002663362463280106,-0.008436183162444192,0.000960049237240557,-0.007767245420030459,0.0054977595911336625,-0.007272470241251852,0.016715988813510874,-0.0034321156691954624,0.010247067103302528,0.005387097635093509,-0.009048606744056003,0.007667663145930406,-0.008164086570467946,-0.017484755535003543,0.003893461520740385,-0.0010895628504927763,13.165820576631875
-0.014102476155485181,-0.02825434896919262,-0.012289379893969393,-0.015570456200776257,0.034038028469007366,-0.005257461045084696,-0.030126411227931558,-0.01458894740929615,0.011458414451078607,-0.011713080554097224,-0.013783392497629334,0.017065531996548606,0.010579399134310977,0.01671434350341606,0.015342755497729562,-0.01102484663777961,-8.691522534219411e-05,0.005926967555923195,-0.002478821883414674,-0.009613762570400563,3.4106436930811928
0.004072193052207926,0.010022304728847716,-0.008897885596304349,-0.007614071250847751,-0.01563910731891053,0.00968304246705904,-0.008564562914837677,-0.0006838338465671992,-0.027235689036454073,0.002783029703595935,0.0001086207915712535,0.00753036354284192,-0.006294491479434546,-0.006698347968552554,-0.007848574208137525,0.022616904800643017,-0.021754011427596386,-1.3749092494247253e-05,0.008215123621777204,0.005269640670537811,17.67679330865216
0.00844859941313052,-0.0005004520813790278,0.004763715590044109,-0.01698323241487402,0.003028967916366545,0.0004488670098921738,-0.010523558122773316,-0.006746936956186853,-0.00953657479762539,0.0016983140381880142,0.0006434662919815534,-0.0009229083878386687,-0.00927292510798799,-0.011875679829921864,0.008898651534121305,0.004869815701666325,-0.01322648010207985,0.0015507931857825213,-0.009317400801347032,-0.0019183346288179305,5.144082933750931
-0.014463383432346367,-0.010271775257245458,-0.017278683532804696,-0.01186457364261966,0.02546070672613506,0.011831583934380044,-0.013905845557456187,-0.0011242065197981646,-0.006525792623477651,-0.005905556065316716,0.0139812092349807,0.01611731506166172,0.013306856690842021,0.020027262606863105,0.012860826729813892,0.0016273472915718213,-0.03474876063392835,0.014361415094099121,-0.00550671976959711,-0.004438071285544435,9.853188562107979
0.00410180915266312,0.004219731132241941,0.0037963252196209244,-0.015224086449495102,0.005231534812818341,0.012816911967975022,-0.013696232739005063,-0.012955356678038212,-0.03125937219326439,-0.004135497897789651,0.0033691421076893846,0.003625937585859341,0.003734242474687835,0.013551405126776436,0.012455677961345125,-0.013156703483359204,-0.026611997511847597,-0.0005123221737759688,0.01168429950983175,0.0076844282675201546,14.602133959690864
0.019080849576269036,0.009975731527848357,0.02585409890661233,-0.005221022860415017,-0.012899297301733705,0.000588659061822065,-0.016377822882751733,-0.0070271649330891405,-0.007721937690878677,-0.009189955787067794,-0.021062288079872735,0.001189961496550783,-0.02838579385938088,-0.00469034225472142,0.0018280147915903835,0.003488550119699664,0.008916921391657739,-0.010999830064757923,0.003195175338311587,0.010449345400427985,4.898256383225466
-0.0020329120480546883,0.0011468311635147695,0.01962776096231817,0.005158025416954826,-0.002953810042541844,-0.024633707481781415,0.02535183929676588,0.009089359386615325,0.016252640263367733,-0.002454560792349151,-0.0028559808482668397,0.0011136373377430486,-0.005591650846854792,-0.0038509828708301135,-0.010107713762455135,-0.005258317535527533,0.01888821609719875,0.001722290142276958,0.001672844480315142,-0.009456704902144782,7.549653135533379
-0.004585580399161999,-0.0075908803771674305,-0.0035062089779393994,-0.015007940239902588,0.0038127060283262484,0.010933192410534342,-0.0010510517694629052,0.007420109284570682,-0.002564007698238703,-0.004489387887886784,-0.001381192352587197,0.011878746821609453,0.014174641877363767,0.0004950888850017719,0.010057968968298171,0.008492327899165307,-0.005088681493635342,0.0014818936325774995,-0.011618412108517814,-0.002089698338299038,9.647678748437839
0.0010752871561460248,-0.024854260587143878,-0.0016218605762739389,-0.03216608775494713,0.01427714029572379,0.005631561930813415,-0.024063238259273593,-0.006408156031042117,-0.02895624120851942,-0.001796019090264563,-0.00881354753685782,0.002904671516378881,0.0012511138140152138,0.014111521753466635,0.017381181291476613,-0.0011802973179084637,-0.005870795070746433,0.012989948732270218,-0.01085750432141425,0.001687522774069667,9.953169981459476
-0.0006847604584770382,0.011772079244354602,-0.007798982166815488,-0.0047414427205139005,0.004705726119177471,0.007960432249991597,-0.01857187853086986,-0.00045927248801368213,-0.021814618092365665,-0.006683147479312138,0.010445400380444735,-0.005237015147689017,-0.004863225524019756,0.010706267248860578,-0.008321788839124714,-0.0027832898340443856,-0.018771943094526893,0.013647000396794635,-0.0008472271258564076,0.020301577853509768,7.8098441819980255
-0.012147401773205424,-0.015112037400324239,-0.004236928697386677,-0.0007316327033442598,0.0028172220101705275,-0.010694833843261815,0.01723659274743429,0.00021826862369170004,0.024780427068034707,-0.01598225070422622,-0.000251482764173978,-0.0025196485478894914,0.018465612660824478,0.007412621111849013,0.0027370531287391467,0.001554845543838057,0.012665809151304774,-0.010641990658848624,0.0025296579666838365,-0.01166993842580819,27.334704095071345
0.015102838896276888,-0.005674748781766296,0.010180079151136614,0.003650576489364837,0.005096139139179558,-0.007651477426576159,-0.005921605353482071,0.01048004297507206,0.02150026740640673,-0.005119798183154776,-0.017483003967929782,-0.007934706828335816,-0.005913538517426013,-0.005949500586041173,-0.005878334808647044,-0.00823460745050351,0.023644147825188245,-0.005351289515259824,-0.005308670362586016,0.0016371491719497494,16.095408415183105
0.0021393899467642826,0.00937102220977501,-0.010902299155954835,0.0009670637290679564,-0.014075261296350413,0.01672596666080205,-0.012818097413385599,0.0016526109034605825,-0.021067178530645533,0.00032213584106814507,0.016735290581616196,0.01941595734326976,-0.007863208242251988,-0.019444601063035354,-0.024935300687080383,0.01173048074135275,-0.018241680250814983,0.001795616539815485,0.014778701127272227,-0.0029750719909759785,15.68147339675203
0.009237988610703247,-0.0022925140373047624,-6.291498048029987e-05,-0.015788315820035252,-0.005195209970557915,-0.013316713082531208,-0.004103137622198982,-0.0010464225066834452,0.012065168056223331,-0.009373467831116289,-0.015956250753946286,-0.01694291830936954,0.0013811417752369788,0.014580189287927288,0.02144888557326147,-0.005614640563137808,0.026065550927964143,-0.011966440186917731,-0.010505040766056399,-0.0003959933301692198,13.658596837410494
-0.001192217088314696,-0.008285258961564897,0.017800548514909347,0.01648424861372915,-0.008965874130896124,-0.006063949848366201,0.017688735694804218,0.007584233338785251,0.024581965863417467,0.008019571269458969,-0.008950748032448337,-0.005697764187335745,-0.01563113832815529,-0.009569474153565367,-0.009703394437502975,0.012294604712356801,0.005064084601102063,-0.01047050355791686,-0.0011066014413643784,-0.018989221102058307,12.143947257826708
-0.00048318099211589626,0.007728801642327893,-0.00567340868591905,-0.014548031566171443,0.007923352610715253,0.0009605963753999501,-0.021415205444057405,-0.017509652831520135,-0.012437315287384705,-0.024265264939146228,-0.0019846536194206184,-0.006387001430310085,0.009488185381190183,0.03694550861538862,0.03453627753959483,-0.010459405775519726,-0.00063217145331701,-0.0012817436461982422,-0.005861864400052082,0.023366489998448457,23.481631969662985
0.0030592762417735713,0.0018830280015455498,0.005525464894597534,-0.00925717652365789,0.007651768686760435,0.009091738326208835,-0.010466348030006383,-0.0003518778609883505,-0.010042158816729,0.009689108293614841,-0.002742802220610182,0.000893681113413672,-0.0032138395659718462,-0.0038359053255653903,-0.0032280496871775516,0.0032587510739014855,-0.00131028178123056,0.004019714739937013,-0.004775412588084666,-0.006213873124207607,4.44175746269019
0.006389514179992613,0.003816048566246029,0.013862242630618376,0.009046583801429985,-0.0018975924701757879,-0.01344097328637198,0.03003878103966277,0.001461721702324797,0.02754297563694875,0.005319191985144838,0.004117756331269911,-0.016825435530476326,0.00800800301663227,-0.004655269464056503,-0.00427470631243828,0.004505198637440784,0.00833214455307612,0.004676561136033883,0.007791785128549353,-0.003699349124238983,4.228091786334087
0.030678598144840447,0.012381760200302964,0.012841339993044229,0.011871437798859482,-0.014704804893133153,0.000562568848750544,0.00823604293855725,0.006407909778873367,-0.008455050133338558,0.01991848594465906,-0.0046946686231587,-0.007021572894751374,-0.032359661543087906,-0.017205338157510658,-0.018422716132223526,0.008060305331864534,-0.00130223035165219,0.00874765179068658,0.0005350764350557564,0.019825861671746665,18.52311010542956
0.012155029414226365,-0.011624781182244885,-0.005742687912927519,-0.004420514369973451,-0.01778132664259357,0.0018137172607997866,0.013179842919569659,0.01668295743695474,0.006547545611715457,0.015541517510073129,-0.0028878076856149923,0.0019114610092601202,-0.004447674193624254,-0.015067848367270445,0.004475472185755062,-0.008583407694938889,0.0008439461175091173,-0.006524901578306702,-0.01443018542553754,-0.013196686393264555,4.331639192660797
-0.006298065006364458,0.0052938688254228275,-0.007971360088953104,0.022981312510643555,0.0035568971245670145,0.008928200204790748,0.006556735939922705,-0.004784834415055644,0.001846341642587745,-0.002317321128277007,0.010629703638649377,0.0007221601408533458,-0.005863965095360485,0.009486608256851615,-0.01606927151287203,0.005600656121856726,-0.0029535558772811523,-0.0034814474704463238,-0.00550928853855585,-0.0073091903474557796,32.228839890288924
0.01604250626009574,0.013423758904240832,0.009839043699691295,-9.598937299856017e-05,-0.027529804998325753,-0.004977821723437728,0.008989801160306315,0.014822911253761305,-0.0047277082314000135,0.0044710859669656825,0.008883219394371507,-0.0002707611239423655,-0.020818225636739553,0.00200505803271007,-0.007657161768036251,0.003696314675112927,0.002049735905332478,-0.008274832199734726,-0.01081123598229179,0.0006801161062015466,14.30645467675441
0.003627872866211059,0.0008270742804177432,-0.003616029614479943,0.008507003027626005,-0.011663069799392512,0.005632700384026414,0.011571501158694257,0.00703461885606022,0.013267158359845639,0.00930407082653487,-0.006070076250519759,0.0078053796155745075,-0.0058705820630402614,-0.025817507558728994,-0.01344979302247905,-0.001039123881737597,-0.004152616615719948,-0.0030983186476373557,0.0022764277000098475,-0.010013802685703198,-2.772462349178207
0.0016017975699258336,-0.005432177548510133,0.0021543340517076286,0.0033829739377076707,0.002461364484925071,0.0068536022416199535,0.004679165431518832,-0.01075544953583133,0.01787856409342624,0.0004016354676693568,0.0006191411434905709,0.009225925770316872,0.004084895855270637,-0.0004898515567661829,-0.007035978580518864,-0.0023673885687405367,0.018205211196857585,-0.014464915521013437,0.005606654533492118,0.0010977241487784173,1.3654157873058477
-0.011210640777313298,0.005664404451885186,0.007598900682011275,0.007628513194702845,0.0038872240573815608,-0.00775747452962725,0.005609679906211032,0.0009558182779824632,0.008337009254264543,0.004013474122772196,-0.009488689676617252,0.0025234655637001954,0.0030620008083259726,-0.01120915827470824,-0.008548885695687833,0.00046912861404907247,0.006296591420449822,0.005663816522684105,-0.0041098783923641385,-0.003991586522923144,12.67056386249551
-0.010318463041619414,-0.007573534637085698,-0.015740329447817718,0.022692170012539908,-0.005196353726114671,-0.00416487345322354,0.0163813526814327,0.0008280674524720195,0.01411367658572526,-0.006370551687708223,0.003694352489083789,0.008578439385275066,0.01949219691833823,-0.0073664334447260445,0.0076668993610252536,0.0005200743053038468,0.00010067705514493819,-0.011803929586891262,-0.003599760081297177,-0.014900670782430857,4.915812257688955
